timestamp,open,high,low,close,volume
1786122000000,1.01550000,1.01890000,1.01280000,1.01650000,5075378.90000000
1786125600000,1.01660000,1.02180000,1.01440000,1.01830000,2328922.20000000
1786129200000,1.01830000,1.02560000,1.01830000,1.02370000,2731973.90000000
1786132800000,1.02360000,1.02670000,1.02330000,1.02560000,1343311.50000000
1786136400000,1.02560000,1.02780000,1.02200000,1.02330000,1732535.50000000
1786140000000,1.02320000,1.02370000,1.01880000,1.02060000,1291512.00000000
1786143600000,1.02060000,1.02380000,1.02050000,1.02100000,844150.90000000
1786147200000,1.02100000,1.02580000,1.02020000,1.02500000,985505.20000000
1786150800000,1.02500000,1.03150000,1.02490000,1.03010000,1146409.90000000
1786154400000,1.03010000,1.03180000,1.02960000,1.03100000,1164890.40000000
1786158000000,1.03090000,1.03880000,1.03080000,1.03730000,2408632.60000000
1786161600000,1.03730000,1.03950000,1.03400000,1.03480000,2245154.50000000
1786165200000,1.03490000,1.03580000,1.03170000,1.03330000,1372521.10000000
1786168800000,1.03330000,1.03590000,1.03280000,1.03480000,1035177.90000000
1786172400000,1.03480000,1.03510000,1.03250000,1.03470000,1488088.10000000
1786176000000,1.03470000,1.03610000,1.03340000,1.03590000,1486137.20000000
1786179600000,1.03600000,1.03800000,1.03530000,1.03580000,1459166.50000000
1786183200000,1.03580000,1.04030000,1.03550000,1.03920000,1404603.30000000
1786186800000,1.03920000,1.04020000,1.03670000,1.03780000,1425529.40000000
1786190400000,1.03790000,1.04320000,1.03710000,1.04110000,1502002.20000000
1786194000000,1.04110000,1.04310000,1.04030000,1.04150000,1578427.00000000
1786197600000,1.04160000,1.04580000,1.04160000,1.04470000,2136269.90000000
1786201200000,1.04480000,1.04680000,1.04230000,1.04530000,2330589.20000000
1786204800000,1.04530000,1.04880000,1.04530000,1.04730000,1885162.60000000
1786208400000,1.04740000,1.04790000,1.04540000,1.04590000,897805.80000000
1786212000000,1.04590000,1.04600000,1.04170000,1.04220000,2042971.50000000
1786215600000,1.04220000,1.04370000,1.04020000,1.04260000,1075737.00000000
1786219200000,1.04250000,1.04370000,1.04210000,1.04250000,583156.90000000
1786222800000,1.04260000,1.04390000,1.04230000,1.04300000,883700.70000000
1786226400000,1.04300000,1.04380000,1.03870000,1.03880000,843168.80000000
1786230000000,1.03880000,1.03980000,1.03720000,1.03970000,871905.90000000
1786233600000,1.03960000,1.04080000,1.03770000,1.03970000,752406.00000000
1786237200000,1.03960000,1.04080000,1.03550000,1.03600000,1261762.80000000
1786240800000,1.03600000,1.03690000,1.03420000,1.03520000,819979.70000000
1786244400000,1.03520000,1.03840000,1.03420000,1.03700000,787552.80000000
1786248000000,1.03700000,1.03930000,1.03690000,1.03760000,639120.50000000
1786251600000,1.03770000,1.03840000,1.03450000,1.03640000,685851.70000000
1786255200000,1.03650000,1.04140000,1.03610000,1.04110000,824258.20000000
1786258800000,1.04110000,1.04160000,1.03630000,1.03720000,3074493.90000000
1786262400000,1.03710000,1.03910000,1.03100000,1.03370000,2370686.90000000
1786266000000,1.03360000,1.03580000,1.03250000,1.03570000,831550.20000000
1786269600000,1.03560000,1.03790000,1.03560000,1.03690000,752888.80000000
1786273200000,1.03690000,1.03710000,1.03530000,1.03690000,646873.60000000
1786276800000,1.03680000,1.03770000,1.03520000,1.03700000,627246.00000000
1786280400000,1.03700000,1.04070000,1.03690000,1.03860000,848660.30000000
1786284000000,1.03850000,1.04310000,1.03820000,1.04240000,1118988.90000000
1786287600000,1.04250000,1.04400000,1.04140000,1.04320000,1277240.20000000
1786291200000,1.04320000,1.04580000,1.04190000,1.04400000,1168864.60000000
1786294800000,1.04400000,1.04440000,1.04130000,1.04130000,809948.10000000
1786298400000,1.04140000,1.04250000,1.03920000,1.04000000,1631473.10000000
1786302000000,1.04000000,1.04210000,1.03980000,1.04190000,726901.40000000
1786305600000,1.04190000,1.04230000,1.03960000,1.04200000,722237.70000000
1786309200000,1.04210000,1.04500000,1.04120000,1.04300000,1267994.90000000
1786312800000,1.04300000,1.04780000,1.03540000,1.03730000,2567497.80000000
1786316400000,1.03720000,1.03840000,1.02790000,1.02990000,3570004.40000000
1786320000000,1.02990000,1.03760000,1.02790000,1.03120000,2437232.20000000
1786323600000,1.03130000,1.04100000,1.02830000,1.03770000,2612737.20000000
1786327200000,1.03780000,1.03820000,1.02860000,1.03480000,2022813.90000000
1786330800000,1.03470000,1.03630000,1.02840000,1.03140000,2031453.60000000
1786334400000,1.03140000,1.03440000,1.02930000,1.03160000,992144.30000000
1786338000000,1.03170000,1.03650000,1.03130000,1.03530000,1089882.90000000
1786341600000,1.03540000,1.03860000,1.03510000,1.03850000,995505.00000000
1786345200000,1.03860000,1.04030000,1.03680000,1.03740000,1439441.60000000
1786348800000,1.03740000,1.03870000,1.03150000,1.03400000,3293250.90000000
1786352400000,1.03400000,1.03480000,1.03000000,1.03050000,3170713.30000000
1786356000000,1.03050000,1.03280000,1.03000000,1.03230000,2335169.80000000
1786359600000,1.03230000,1.03450000,1.03110000,1.03450000,1345453.90000000
1786363200000,1.03450000,1.03570000,1.02810000,1.02890000,2556782.30000000
1786366800000,1.02890000,1.02960000,1.02340000,1.02590000,4464556.40000000
1786370400000,1.02590000,1.03230000,1.02580000,1.02700000,2924933.20000000
1786374000000,1.02690000,1.02720000,1.02110000,1.02320000,3822140.30000000
1786377600000,1.02320000,1.02540000,1.01680000,1.01870000,6987766.00000000
1786381200000,1.01870000,1.02230000,1.01770000,1.01990000,1875072.30000000
1786384800000,1.02000000,1.02090000,1.01600000,1.01780000,1434848.50000000
1786388400000,1.01780000,1.02370000,1.01740000,1.02050000,1406265.20000000
1786392000000,1.02060000,1.02130000,1.01920000,1.01970000,1215721.80000000
1786395600000,1.01970000,1.02190000,1.01650000,1.01720000,1382971.00000000
1786399200000,1.01730000,1.01770000,1.00510000,1.01190000,7778174.80000000
1786402800000,1.01180000,1.01370000,1.01060000,1.01230000,2422119.10000000
1786406400000,1.01230000,1.01370000,1.01010000,1.01320000,3031816.90000000
1786410000000,1.01310000,1.01640000,1.01130000,1.01590000,2086811.70000000
1786413600000,1.01580000,1.01680000,1.01320000,1.01340000,1083470.60000000
1786417200000,1.01340000,1.01510000,1.01310000,1.01470000,1458694.40000000
1786420800000,1.01470000,1.01550000,1.01310000,1.01310000,796849.90000000
1786424400000,1.01310000,1.01390000,1.01000000,1.01000000,1621361.00000000
1786428000000,1.01010000,1.01190000,1.00210000,1.00630000,4951982.50000000
1786431600000,1.00640000,1.00740000,1.00310000,1.00480000,3292765.50000000
1786435200000,1.00490000,1.00660000,1.00250000,1.00600000,2145616.10000000
1786438800000,1.00600000,1.00770000,1.00460000,1.00720000,1737895.90000000
1786442400000,1.00710000,1.00720000,1.00170000,1.00560000,2325826.50000000
1786446000000,1.00570000,1.01010000,1.00560000,1.00810000,2706410.50000000
1786449600000,1.00820000,1.00950000,1.00420000,1.00440000,2194870.20000000
1786453200000,1.00440000,1.01010000,1.00320000,1.00880000,2930732.30000000
1786456800000,1.00870000,1.01120000,0.99150000,0.99450000,11923285.30000000
1786460400000,0.99450000,1.00820000,0.99380000,1.00390000,8558174.10000000
1786464000000,1.00390000,1.01090000,1.00230000,1.00970000,3931058.20000000
1786467600000,1.00970000,1.01630000,1.00930000,1.01440000,4886053.50000000
1786471200000,1.01440000,1.01930000,1.00830000,1.01300000,3256549.30000000
1786474800000,1.01290000,1.01610000,1.00930000,1.01540000,2964831.10000000
1786478400000,1.01540000,1.02460000,1.01540000,1.01760000,4314436.00000000
1786482000000,1.01750000,1.02670000,1.01740000,1.02430000,3919480.80000000
1786485600000,1.02440000,1.02590000,1.02030000,1.02130000,1531217.30000000
1786489200000,1.02130000,1.02360000,1.01870000,1.02290000,2235324.50000000
1786492800000,1.02280000,1.02330000,1.02120000,1.02230000,1953870.80000000
1786496400000,1.02230000,1.02480000,1.02230000,1.02290000,2208524.10000000
1786500000000,1.02300000,1.02530000,1.01950000,1.02110000,2661651.70000000
1786503600000,1.02120000,1.02190000,1.01940000,1.02020000,1351606.40000000
1786507200000,1.02010000,1.02170000,1.01930000,1.02040000,1570897.70000000
1786510800000,1.02040000,1.02320000,1.01920000,1.02180000,2261176.10000000
1786514400000,1.02170000,1.02180000,1.01780000,1.01980000,1998475.80000000
1786518000000,1.01980000,1.02230000,1.01810000,1.02080000,2083490.90000000
1786521600000,1.02070000,1.02130000,1.01720000,1.01720000,2064002.30000000
1786525200000,1.01720000,1.02570000,1.01700000,1.02400000,3185542.60000000
1786528800000,1.02410000,1.02570000,1.02070000,1.02130000,2512312.60000000
1786532400000,1.02130000,1.02270000,1.02030000,1.02270000,1722067.00000000
1786536000000,1.02270000,1.02620000,1.01590000,1.01740000,6611634.60000000
1786539600000,1.01740000,1.01860000,1.01340000,1.01490000,3051142.00000000
1786543200000,1.01480000,1.01630000,1.00810000,1.00910000,3880006.80000000
1786546800000,1.00910000,1.01280000,1.00820000,1.01270000,2126223.20000000
1786550400000,1.01270000,1.01310000,1.00820000,1.00880000,2879024.80000000
1786554000000,1.00880000,1.01120000,1.00660000,1.01040000,2665064.30000000
1786557600000,1.01040000,1.01270000,1.00900000,1.00930000,1012867.60000000
1786561200000,1.00920000,1.00980000,1.00680000,1.00730000,1293988.10000000
1786564800000,1.00730000,1.01070000,1.00700000,1.00920000,857032.90000000
1786568400000,1.00930000,1.01040000,1.00290000,1.00480000,2797148.10000000
1786572000000,1.00470000,1.00790000,1.00290000,1.00440000,1186428.20000000
1786575600000,1.00430000,1.00600000,1.00090000,1.00550000,2189540.60000000
1786579200000,1.00550000,1.00770000,1.00280000,1.00430000,1570577.90000000
1786582800000,1.00430000,1.00600000,1.00190000,1.00470000,1254190.80000000
1786586400000,1.00460000,1.00730000,1.00270000,1.00710000,3037962.10000000
1786590000000,1.00710000,1.01280000,1.00700000,1.01080000,2654798.30000000
1786593600000,1.01090000,1.01240000,1.01050000,1.01080000,1217556.30000000
1786597200000,1.01090000,1.01530000,1.00940000,1.01350000,2032417.20000000
1786600800000,1.01350000,1.01500000,1.01180000,1.01460000,1243837.40000000
1786604400000,1.01470000,1.01540000,1.01310000,1.01310000,771137.10000000
1786608000000,1.01320000,1.01350000,1.01170000,1.01260000,597425.20000000
1786611600000,1.01260000,1.01310000,1.00980000,1.01260000,1981808.30000000
1786615200000,1.01260000,1.01300000,1.00630000,1.00800000,2597702.50000000
1786618800000,1.00800000,1.00840000,1.00310000,1.00420000,2359078.20000000
1786622400000,1.00420000,1.00760000,1.00350000,1.00580000,1921589.70000000
1786626000000,1.00590000,1.00960000,1.00570000,1.00650000,1494530.80000000
1786629600000,1.00660000,1.01080000,1.00410000,1.01000000,3457251.70000000
1786633200000,1.01010000,1.01170000,1.00300000,1.00310000,2920619.40000000
1786636800000,1.00310000,1.00760000,0.99820000,1.00500000,5095195.40000000
1786640400000,1.00510000,1.00850000,1.00440000,1.00670000,1164143.10000000
1786644000000,1.00670000,1.01060000,1.00470000,1.00900000,1354971.30000000
1786647600000,1.00900000,1.01060000,1.00800000,1.01040000,1793107.70000000
1786651200000,1.01030000,1.01170000,1.00890000,1.00900000,1087684.30000000
1786654800000,1.00900000,1.01020000,1.00770000,1.00830000,687323.10000000
1786658400000,1.00840000,1.01210000,1.00830000,1.00920000,913471.20000000
1786662000000,1.00910000,1.00960000,1.00800000,1.00940000,732868.80000000
1786665600000,1.00950000,1.01220000,1.00910000,1.01210000,838864.50000000
1786669200000,1.01220000,1.01290000,1.01030000,1.01160000,1244687.00000000
1786672800000,1.01160000,1.01420000,1.01140000,1.01150000,1052296.60000000
1786676400000,1.01150000,1.01210000,1.00940000,1.00980000,716377.30000000
1786680000000,1.00980000,1.01280000,1.00910000,1.00910000,1031472.00000000
1786683600000,1.00910000,1.01000000,1.00820000,1.00970000,1011054.20000000
1786687200000,1.00970000,1.00970000,1.00550000,1.00560000,1492001.60000000
1786690800000,1.00550000,1.00560000,1.00350000,1.00450000,2000672.20000000
1786694400000,1.00450000,1.00710000,1.00410000,1.00690000,1509096.80000000
1786698000000,1.00690000,1.00700000,1.00110000,1.00370000,3927536.00000000
1786701600000,1.00370000,1.00410000,1.00220000,1.00240000,2188575.50000000
1786705200000,1.00250000,1.00440000,1.00130000,1.00240000,3028122.90000000
1786708800000,1.00250000,1.00310000,1.00000000,1.00100000,3771869.10000000
1786712400000,1.00100000,1.00540000,1.00050000,1.00270000,3154586.50000000
1786716000000,1.00280000,1.00480000,1.00060000,1.00130000,3284627.50000000
1786719600000,1.00130000,1.00930000,1.00090000,1.00660000,4040010.60000000
1786723200000,1.00660000,1.00740000,1.00100000,1.00210000,3636643.60000000
1786726800000,1.00220000,1.00470000,0.99900000,1.00100000,3696446.00000000
1786730400000,1.00100000,1.00340000,0.99850000,0.99970000,3105566.10000000
1786734000000,0.99970000,1.00090000,0.99850000,0.99890000,3772296.70000000
1786737600000,0.99900000,1.00000000,0.99680000,0.99880000,3514976.10000000
1786741200000,0.99870000,1.00000000,0.99570000,0.99810000,3041148.60000000
1786744800000,0.99810000,0.99900000,0.98620000,0.99280000,9222827.80000000
1786748400000,0.99270000,0.99960000,0.99240000,0.99960000,1645000.40000000
1786752000000,0.99960000,1.00130000,0.99820000,1.00060000,1601361.20000000
1786755600000,1.00070000,1.00190000,0.99970000,1.00170000,1563633.50000000
1786759200000,1.00180000,1.00620000,1.00180000,1.00570000,1786259.20000000
1786762800000,1.00570000,1.00790000,1.00380000,1.00460000,1325026.30000000
1786766400000,1.00470000,1.00670000,1.00420000,1.00500000,735848.90000000
1786770000000,1.00510000,1.00660000,1.00240000,1.00440000,1234301.00000000
1786773600000,1.00450000,1.00640000,1.00360000,1.00560000,593011.10000000
1786777200000,1.00570000,1.00590000,1.00260000,1.00280000,1017328.60000000
1786780800000,1.00280000,1.00380000,1.00100000,1.00150000,807830.30000000
1786784400000,1.00160000,1.00290000,1.00080000,1.00280000,690984.10000000
1786788000000,1.00290000,1.00370000,1.00200000,1.00300000,770203.30000000
1786791600000,1.00300000,1.00410000,1.00210000,1.00240000,582677.70000000
1786795200000,1.00250000,1.00280000,1.00090000,1.00270000,845674.00000000
1786798800000,1.00280000,1.00300000,1.00160000,1.00170000,648903.40000000
1786802400000,1.00170000,1.00270000,0.99990000,1.00190000,769266.70000000
1786806000000,1.00180000,1.00250000,1.00140000,1.00220000,598822.70000000
1786809600000,1.00220000,1.00330000,1.00150000,1.00250000,546941.50000000
1786813200000,1.00260000,1.00360000,1.00220000,1.00260000,452099.30000000
1786816800000,1.00250000,1.00290000,1.00040000,1.00230000,892016.70000000
1786820400000,1.00230000,1.00410000,1.00230000,1.00400000,397672.90000000
1786824000000,1.00400000,1.00440000,1.00320000,1.00400000,538047.70000000
1786827600000,1.00400000,1.00520000,1.00360000,1.00420000,535607.40000000
1786831200000,1.00430000,1.00680000,1.00420000,1.00440000,894832.70000000
1786834800000,1.00430000,1.00450000,1.00120000,1.00280000,1041461.80000000
1786838400000,1.00280000,1.00290000,1.00140000,1.00180000,560795.60000000
1786842000000,1.00170000,1.00220000,1.00000000,1.00130000,524722.70000000
1786845600000,1.00120000,1.00350000,1.00000000,1.00250000,649336.60000000
1786849200000,1.00240000,1.00310000,1.00170000,1.00210000,285121.60000000
1786852800000,1.00210000,1.00220000,1.00060000,1.00090000,343203.70000000
1786856400000,1.00080000,1.00110000,0.99950000,1.00020000,897424.70000000
1786860000000,1.00030000,1.00200000,0.99950000,1.00040000,717091.40000000
1786863600000,1.00040000,1.00270000,1.00040000,1.00240000,469720.10000000
1786867200000,1.00240000,1.00250000,1.00150000,1.00160000,639762.80000000
1786870800000,1.00160000,1.00270000,1.00000000,1.00040000,997889.60000000
1786874400000,1.00030000,1.00070000,0.99720000,1.00020000,1604641.20000000
1786878000000,1.00030000,1.00080000,0.99930000,0.99990000,593968.50000000
1786881600000,0.99990000,1.00120000,0.99930000,1.00010000,574400.40000000
1786885200000,1.00010000,1.00100000,1.00000000,1.00010000,463701.70000000
1786888800000,1.00000000,1.00110000,1.00000000,1.00110000,655167.20000000
1786892400000,1.00110000,1.00250000,1.00100000,1.00190000,905453.60000000
1786896000000,1.00200000,1.00370000,1.00150000,1.00280000,1094705.50000000
