timestamp,open,high,low,close,volume
1782784800000,59940.29000000,60023.03000000,59761.15000000,60007.82000000,0.24297000
1782788400000,59947.31000000,60009.62000000,59599.27000000,59615.10000000,0.23370000
1782792000000,59622.94000000,59705.67000000,59438.97000000,59496.44000000,0.70740000
1782795600000,59498.34000000,59652.06000000,59370.91000000,59652.06000000,0.16853000
1782799200000,59652.07000000,59693.71000000,59528.77000000,59562.99000000,0.13790000
1782802800000,59627.42000000,59627.42000000,59454.20000000,59530.02000000,0.35906000
1782806400000,59540.66000000,59555.23000000,59200.77000000,59281.19000000,0.17154000
1782810000000,59304.21000000,59410.93000000,59258.44000000,59387.08000000,0.61493000
1782813600000,59391.45000000,59400.88000000,59301.03000000,59350.50000000,0.17556000
1782817200000,59342.36000000,59403.05000000,59135.51000000,59186.46000000,5.38787000
1782820800000,59167.17000000,59167.17000000,58406.52000000,58406.52000000,2.90411000
1782824400000,58416.29000000,58762.25000000,58280.00000000,58681.65000000,4.63318000
1782828000000,58730.31000000,59245.83000000,58452.99000000,58500.00000000,3.32097000
1782831600000,58484.90000000,58801.37000000,58206.63000000,58373.05000000,1.00188000
1782835200000,58366.89000000,58599.49000000,58227.64000000,58477.96000000,1.39897000
1782838800000,58477.96000000,58627.34000000,58320.98000000,58413.31000000,0.19994000
1782842400000,58416.29000000,58675.76000000,58341.31000000,58675.76000000,4.77672000
1782846000000,58674.93000000,58845.19000000,58588.16000000,58805.50000000,1.42525000
1782849600000,58762.25000000,58869.56000000,58675.76000000,58762.04000000,0.56254000
1782853200000,58732.60000000,58742.58000000,58528.23000000,58633.72000000,0.21407000
1782856800000,58675.76000000,58762.25000000,58507.73000000,58602.20000000,0.31709000
1782860400000,58613.68000000,58672.13000000,58582.39000000,58632.52000000,0.18655000
1782864000000,58631.51000000,58745.82000000,58355.37000000,58570.24000000,0.35866000
1782867600000,58580.35000000,59100.00000000,57800.00000000,58780.56000000,6.56315000
1782871200000,58775.11000000,59177.06000000,58624.27000000,59108.21000000,5.14528000
1782874800000,59064.96000000,59304.32000000,58868.77000000,59187.89000000,4.70349000
1782878400000,59163.77000000,59443.38000000,59069.07000000,59327.54000000,1.11479000
1782882000000,59324.43000000,59369.91000000,59132.52000000,59139.39000000,0.85510000
1782885600000,59151.45000000,59156.41000000,58543.30000000,58733.63000000,0.59537000
1782889200000,58753.73000000,58773.18000000,58617.42000000,58750.89000000,1.05143000
1782892800000,58755.17000000,58952.07000000,58486.04000000,58952.07000000,0.43451000
1782896400000,58952.14000000,59064.96000000,58856.69000000,58935.23000000,0.19898000
1782900000000,58923.94000000,58923.94000000,58632.53000000,58650.00000000,0.47311000
1782903600000,58655.61000000,58752.82000000,58529.00000000,58563.61000000,0.82754000
1782907200000,58632.52000000,58640.22000000,58330.14000000,58566.97000000,6.99376000
1782910800000,58544.67000000,59492.46000000,58544.67000000,59492.46000000,3.73836000
1782914400000,59454.16000000,60075.00000000,59228.74000000,59516.96000000,17.69606000
1782918000000,59540.66000000,60515.31000000,59519.88000000,60157.22000000,4.84016000
1782921600000,60151.23000000,60256.05000000,59868.54000000,59887.49000000,3.64425000
1782925200000,59901.61000000,60235.95000000,59799.80000000,60184.75000000,0.57472000
1782928800000,60180.87000000,60283.49000000,60034.38000000,60158.21000000,0.61418000
1782932400000,60189.32000000,60319.06000000,60031.13000000,60031.13000000,0.25755000
1782936000000,60044.65000000,60189.32000000,59852.47000000,60118.16000000,7.97377000
1782939600000,60128.72000000,60859.60000000,60128.72000000,60815.70000000,3.39626000
1782943200000,60824.66000000,61321.46000000,60354.06000000,60490.86000000,7.41181000
1782946800000,60461.78000000,60461.78000000,60000.00000000,60033.87000000,5.58283000
1782950400000,60016.35000000,60016.35000000,59593.67000000,59704.00000000,0.98774000
1782954000000,59755.09000000,60308.22000000,59726.68000000,60171.72000000,0.66538000
1782957600000,60188.61000000,60480.00000000,60037.18000000,60442.68000000,0.83744000
1782961200000,60430.61000000,61110.55000000,60341.78000000,61054.21000000,0.89960000
1782964800000,61013.13000000,61031.80000000,60739.15000000,60794.75000000,0.43356000
1782968400000,60791.25000000,60866.35000000,60485.82000000,60535.28000000,4.59276000
1782972000000,60503.68000000,60628.12000000,60267.68000000,60275.81000000,0.42670000
1782975600000,60257.20000000,60298.47000000,60117.97000000,60129.92000000,0.33331000
1782979200000,60133.46000000,60535.40000000,60133.46000000,60508.87000000,0.28104000
1782982800000,60508.89000000,61422.60000000,60385.74000000,61190.43000000,11.77339000
1782986400000,61183.95000000,61326.05000000,61060.19000000,61260.18000000,1.13073000
1782990000000,61227.19000000,61379.03000000,61132.50000000,61376.60000000,2.21222000
1782993600000,61356.93000000,61608.72000000,61169.58000000,61551.40000000,4.12753000
1782997200000,61551.42000000,62034.69000000,61519.73000000,61937.75000000,9.79192000
1783000800000,61919.10000000,62199.02000000,61418.15000000,61659.63000000,7.70525000
1783004400000,61686.69000000,61832.62000000,61443.41000000,61616.39000000,1.17336000
1783008000000,61623.42000000,61773.26000000,61160.84000000,61675.69000000,0.67566000
1783011600000,61667.81000000,61939.53000000,61620.23000000,61665.42000000,4.12905000
1783015200000,61691.34000000,61860.31000000,61685.14000000,61747.65000000,0.47425000
1783018800000,61737.77000000,61742.74000000,61443.41000000,61443.41000000,2.16099000
1783022400000,61486.66000000,61588.52000000,61349.94000000,61588.52000000,2.46487000
1783026000000,61573.17000000,61616.39000000,61509.88000000,61581.56000000,1.65429000
1783029600000,61573.15000000,61573.15000000,61437.75000000,61529.90000000,0.07652000
1783033200000,61486.66000000,61585.76000000,61352.98000000,61557.61000000,0.77272000
1783036800000,61573.15000000,61573.15000000,61270.44000000,61313.71000000,1.33013000
1783040400000,61318.10000000,61728.20000000,61313.68000000,61601.24000000,0.42213000
1783044000000,61612.28000000,61650.31000000,61313.68000000,61453.07000000,0.09355000
1783047600000,61443.41000000,61586.08000000,61332.31000000,61444.55000000,0.12290000
1783051200000,61455.53000000,61534.00000000,61349.95000000,61454.30000000,0.72401000
1783054800000,61443.41000000,61786.88000000,61443.41000000,61708.13000000,0.23417000
1783058400000,61707.44000000,61833.78000000,61616.39000000,61735.85000000,0.17631000
1783062000000,61710.91000000,61978.67000000,61685.67000000,61758.44000000,7.70355000
1783065600000,61766.84000000,61889.68000000,61575.95000000,61575.95000000,0.21970000
1783069200000,61573.15000000,61755.59000000,61554.45000000,61746.13000000,0.02210000
1783072800000,61735.76000000,62048.82000000,61679.02000000,61919.10000000,3.78679000
1783076400000,61892.64000000,62088.70000000,61860.32000000,62032.18000000,3.75293000
1783080000000,62016.18000000,62182.63000000,61908.20000000,61962.51000000,0.22374000
1783083600000,61985.00000000,62269.81000000,61962.35000000,62131.17000000,1.12854000
1783087200000,62114.02000000,62245.30000000,61714.09000000,62168.41000000,1.63274000
1783090800000,62182.98000000,62383.02000000,61832.62000000,61919.16000000,1.34313000
1783094400000,61923.47000000,62096.96000000,61916.38000000,62092.08000000,0.39772000
1783098000000,62135.33000000,62301.06000000,62135.33000000,62178.57000000,4.90393000
1783101600000,62202.32000000,62256.46000000,62120.94000000,62212.13000000,3.64072000
1783105200000,62212.17000000,62308.29000000,62157.89000000,62225.31000000,0.50556000
1783108800000,62225.69000000,62892.64000000,62196.83000000,62740.75000000,10.38242000
1783112400000,62783.99000000,62956.97000000,62522.73000000,62740.76000000,1.35066000
1783116000000,62740.75000000,62740.75000000,62525.66000000,62598.84000000,0.18881000
1783119600000,62569.10000000,62704.37000000,62536.45000000,62607.32000000,0.13918000
1783123200000,62603.20000000,62931.21000000,62594.01000000,62776.06000000,2.23604000
1783126800000,62776.05000000,62776.05000000,62423.27000000,62481.28000000,4.10594000
1783130400000,62485.13000000,62567.49000000,62452.88000000,62538.96000000,3.59026000
1783134000000,62527.84000000,62740.73000000,62501.47000000,62653.39000000,0.20781000
1783137600000,62642.84000000,62740.74000000,62617.76000000,62657.15000000,0.40939000
1783141200000,62697.49000000,62697.49000000,62471.83000000,62471.83000000,0.20647000
1783144800000,62473.88000000,62527.00000000,62344.72000000,62507.11000000,0.41620000
1783148400000,62505.69000000,62611.02000000,62486.13000000,62582.79000000,0.06696000
1783152000000,62596.76000000,62640.81000000,62533.92000000,62611.02000000,0.18089000
1783155600000,62572.52000000,62572.52000000,62448.78000000,62508.91000000,0.08050000
1783159200000,62496.67000000,62543.97000000,62479.23000000,62524.53000000,0.03114000
1783162800000,62499.44000000,62545.98000000,62478.58000000,62505.64000000,0.19817000
1783166400000,62505.64000000,62680.85000000,62505.64000000,62673.12000000,0.86835000
1783170000000,62659.08000000,62758.07000000,62550.85000000,62588.57000000,1.95266000
1783173600000,62599.68000000,62721.70000000,62599.68000000,62673.69000000,0.04563000
1783177200000,62697.50000000,63043.46000000,62697.50000000,62928.67000000,2.04284000
1783180800000,62913.73000000,62966.47000000,62751.51000000,62913.73000000,4.87124000
1783184400000,62870.48000000,63418.94000000,62819.40000000,63293.58000000,15.73125000
1783188000000,63287.57000000,63349.24000000,63115.00000000,63164.09000000,10.04970000
1783191600000,63159.29000000,63449.91000000,63118.89000000,63308.58000000,5.14607000
1783195200000,63302.93000000,63387.10000000,63164.74000000,63238.64000000,0.79963000
1783198800000,63235.99000000,63453.49000000,63216.44000000,63321.93000000,0.94820000
1783202400000,63317.52000000,63317.52000000,63180.00000000,63197.91000000,0.81967000
1783206000000,63180.00000000,63229.38000000,62940.17000000,63173.19000000,8.35844000
1783209600000,63137.87000000,63137.87000000,62926.80000000,62987.82000000,7.41807000
1783213200000,62989.09000000,63026.68000000,62800.01000000,62870.48000000,4.64591000
1783216800000,62913.73000000,62917.74000000,62613.89000000,62699.02000000,0.36711000
1783220400000,62697.50000000,62778.73000000,62689.37000000,62777.00000000,0.27798000
1783224000000,62780.64000000,62959.69000000,62708.83000000,62833.46000000,0.04942000
1783227600000,62827.24000000,62827.24000000,62686.00000000,62758.86000000,0.54682000
1783231200000,62740.75000000,62826.31000000,62672.60000000,62788.84000000,0.02638000
1783234800000,62805.55000000,63042.82000000,62729.54000000,63042.82000000,0.16206000
1783238400000,63043.46000000,63086.70000000,62909.42000000,62923.52000000,0.18062000
1783242000000,62913.73000000,62919.56000000,62481.28000000,62611.02000000,1.71280000
1783245600000,62586.91000000,62740.75000000,62567.77000000,62740.75000000,0.38970000
1783249200000,62745.10000000,62783.99000000,62625.00000000,62681.34000000,0.04730000
1783252800000,62654.26000000,62763.34000000,62596.77000000,62740.75000000,0.39559000
1783256400000,62741.67000000,62819.40000000,62659.14000000,62791.81000000,0.64233000
1783260000000,62798.95000000,62828.88000000,62682.92000000,62815.68000000,0.05789000
1783263600000,62808.01000000,62945.71000000,62683.72000000,62740.75000000,3.87867000
1783267200000,62731.07000000,62766.48000000,62572.50000000,62630.04000000,5.23071000
1783270800000,62644.76000000,62783.99000000,62600.87000000,62631.64000000,0.26375000
1783274400000,62631.83000000,62848.97000000,62631.83000000,62827.24000000,0.28356000
1783278000000,62783.99000000,62864.26000000,62740.75000000,62784.00000000,0.94131000
1783281600000,62784.00000000,62848.70000000,62719.18000000,62731.66000000,6.71536000
1783285200000,62697.50000000,63219.40000000,62554.05000000,63117.47000000,6.31671000
1783288800000,63086.71000000,63943.64000000,63003.17000000,63745.74000000,4.46246000
1783292400000,63760.18000000,63999.96000000,63580.56000000,63637.54000000,2.74368000
1783296000000,63648.89000000,63773.61000000,63376.64000000,63773.61000000,8.26148000
1783299600000,63762.42000000,63917.19000000,63562.40000000,63581.73000000,2.85569000
1783303200000,63602.46000000,63669.37000000,63380.40000000,63453.59000000,4.02814000
1783306800000,63475.90000000,63475.90000000,63173.19000000,63274.02000000,0.51697000
1783310400000,63286.19000000,63384.43000000,63214.67000000,63259.68000000,0.37374000
1783314000000,63241.39000000,63251.84000000,62953.80000000,63128.94000000,0.45866000
1783317600000,63115.80000000,63152.52000000,62985.76000000,62985.76000000,0.89678000
1783321200000,62968.26000000,63117.12000000,62890.62000000,63090.98000000,0.19954000
1783324800000,63117.47000000,63216.44000000,62868.78000000,62890.79000000,1.00158000
1783328400000,62890.53000000,62890.53000000,62644.25000000,62672.06000000,0.84260000
1783332000000,62666.46000000,63038.38000000,62666.46000000,62870.48000000,3.79202000
1783335600000,62842.99000000,62981.06000000,62522.73000000,62522.73000000,0.36265000
1783339200000,62500.00000000,62500.00000000,61672.30000000,61746.13000000,9.35241000
1783342800000,61714.10000000,62022.72000000,61322.37000000,61776.99000000,3.10425000
1783346400000,61789.37000000,62394.79000000,61724.33000000,62029.24000000,1.15181000
1783350000000,62048.83000000,63535.97000000,62048.83000000,63519.15000000,10.85134000
1783353600000,63541.60000000,63852.76000000,63409.80000000,63711.14000000,0.75689000
1783357200000,63735.37000000,63925.87000000,63576.67000000,63576.67000000,1.36909000
1783360800000,63581.71000000,63868.85000000,63576.91000000,63705.29000000,3.86217000
1783364400000,63700.44000000,63868.85000000,63662.78000000,63717.86000000,3.82117000
1783368000000,63735.37000000,63877.59000000,63588.77000000,63835.54000000,0.27489000
1783371600000,63830.12000000,64649.50000000,63821.86000000,64476.37000000,13.16854000
1783375200000,64491.82000000,64491.82000000,64167.82000000,64215.51000000,1.60046000
1783378800000,64229.52000000,64335.96000000,64033.63000000,64033.63000000,1.34242000
1783382400000,64038.09000000,64310.19000000,64012.79000000,64206.66000000,0.52968000
1783386000000,64171.91000000,64171.91000000,63777.00000000,63831.96000000,0.46646000
1783389600000,63843.19000000,63904.95000000,63302.93000000,63312.60000000,3.27628000
1783393200000,63346.17000000,63402.96000000,63157.89000000,63173.19000000,0.22090000
1783396800000,63165.99000000,63267.04000000,63072.55000000,63106.86000000,0.18274000
1783400400000,63110.84000000,63279.99000000,62827.24000000,63136.34000000,0.28677000
